274725782,EUR/USD,2006-10-15 17:01:21,1.250800,1.251100,D
274725798,EUR/USD,2006-10-15 17:01:23,1.250700,1.251000,D
274725859,EUR/USD,2006-10-15 17:02:22,1.250600,1.250900,D
274725861,EUR/USD,2006-10-15 17:02:23,1.250700,1.251000,D
274725870,EUR/USD,2006-10-15 17:02:25,1.250600,1.250900,D
274725894,EUR/USD,2006-10-15 17:03:31,1.250500,1.250800,D
274726002,EUR/USD,2006-10-15 17:05:23,1.250600,1.250900,D
274726014,EUR/USD,2006-10-15 17:05:35,1.250800,1.251100,D
274726042,EUR/USD,2006-10-15 17:05:45,1.250700,1.251000,D
274726046,EUR/USD,2006-10-15 17:06:07,1.250800,1.251100,D
274726096,EUR/USD,2006-10-15 17:06:59,1.250700,1.251000,D
274726107,EUR/USD,2006-10-15 17:07:02,1.250800,1.251100,D
274726117,EUR/USD,2006-10-15 17:07:17,1.250700,1.251000,D
274726122,EUR/USD,2006-10-15 17:07:22,1.250800,1.251100,D
274726372,EUR/USD,2006-10-15 17:18:26,1.250700,1.251000,D
274726381,EUR/USD,2006-10-15 17:19:21,1.250800,1.251100,D
274726512,EUR/USD,2006-10-15 17:23:48,1.250700,1.251000,D
274726634,EUR/USD,2006-10-15 17:26:17,1.250600,1.250900,D
274726637,EUR/USD,2006-10-15 17:26:18,1.250300,1.250600,D
274726653,EUR/USD,2006-10-15 17:26:24,1.250500,1.250800,D
274726655,EUR/USD,2006-10-15 17:26:24,1.250400,1.250700,D
274726659,EUR/USD,2006-10-15 17:26:25,1.250300,1.250600,D
274726662,EUR/USD,2006-10-15 17:26:27,1.250500,1.250800,D
274726666,EUR/USD,2006-10-15 17:26:33,1.250600,1.250900,D
274726669,EUR/USD,2006-10-15 17:26:34,1.250500,1.250800,D
274726712,EUR/USD,2006-10-15 17:27:40,1.250600,1.250900,D
274726717,EUR/USD,2006-10-15 17:27:41,1.250800,1.251100,D
274726720,EUR/USD,2006-10-15 17:27:41,1.250600,1.250900,D
274726726,EUR/USD,2006-10-15 17:27:41,1.250400,1.250700,D
274726731,EUR/USD,2006-10-15 17:27:51,1.250500,1.250800,D
274726737,EUR/USD,2006-10-15 17:27:54,1.250400,1.250700,D
274726742,EUR/USD,2006-10-15 17:27:55,1.250300,1.250600,D
274726749,EUR/USD,2006-10-15 17:28:18,1.250200,1.250500,D
274726757,EUR/USD,2006-10-15 17:28:24,1.250100,1.250400,D
274726758,EUR/USD,2006-10-15 17:28:25,1.250200,1.250500,D
274726765,EUR/USD,2006-10-15 17:28:42,1.250300,1.250600,D
274726771,EUR/USD,2006-10-15 17:28:43,1.250400,1.250700,D
274726780,EUR/USD,2006-10-15 17:28:44,1.250500,1.250800,D
274726782,EUR/USD,2006-10-15 17:28:45,1.250400,1.250700,D
274726787,EUR/USD,2006-10-15 17:28:45,1.250500,1.250800,D
274726792,EUR/USD,2006-10-15 17:28:46,1.250600,1.250900,D
274726797,EUR/USD,2006-10-15 17:28:46,1.250400,1.250700,D
274726802,EUR/USD,2006-10-15 17:28:47,1.250500,1.250800,D
274726807,EUR/USD,2006-10-15 17:28:49,1.250600,1.250900,D
274726811,EUR/USD,2006-10-15 17:28:49,1.250500,1.250800,D
274726817,EUR/USD,2006-10-15 17:28:50,1.250600,1.250900,D
274726823,EUR/USD,2006-10-15 17:28:51,1.250500,1.250800,D
274726829,EUR/USD,2006-10-15 17:28:52,1.250600,1.250900,D
274726837,EUR/USD,2006-10-15 17:28:53,1.250500,1.250800,D
274726866,EUR/USD,2006-10-15 17:28:56,1.250400,1.250700,D
274726872,EUR/USD,2006-10-15 17:28:56,1.250500,1.250800,D
274726877,EUR/USD,2006-10-15 17:28:56,1.250600,1.250900,D
274726894,EUR/USD,2006-10-15 17:28:58,1.250700,1.251000,D
274726903,EUR/USD,2006-10-15 17:28:59,1.250500,1.250800,D
274726911,EUR/USD,2006-10-15 17:28:59,1.250400,1.250700,D
274726916,EUR/USD,2006-10-15 17:29:01,1.250500,1.250800,D
