157027332,EUR/USD,2005-03-06 17:00:25.000,1.323700,1.324000,D
157027333,EUR/USD,2005-03-06 17:00:31.000,1.323700,1.324000,D
157027378,EUR/USD,2005-03-06 17:02:06.000,1.323600,1.323900,D
157027387,EUR/USD,2005-03-06 17:02:50.000,1.323700,1.324000,D
157027395,EUR/USD,2005-03-06 17:04:00.000,1.323600,1.323900,D
157027398,EUR/USD,2005-03-06 17:04:04.000,1.323700,1.324000,D
157027401,EUR/USD,2005-03-06 17:04:09.000,1.323600,1.323900,D
157027475,EUR/USD,2005-03-06 17:08:51.000,1.323500,1.323800,D
157027480,EUR/USD,2005-03-06 17:08:57.000,1.323400,1.323700,D
157027493,EUR/USD,2005-03-06 17:09:09.000,1.323500,1.323800,D
157027510,EUR/USD,2005-03-06 17:09:23.000,1.323700,1.324000,D
157027519,EUR/USD,2005-03-06 17:09:26.000,1.323600,1.323900,D
157027545,EUR/USD,2005-03-06 17:09:59.000,1.323500,1.323800,D
157027560,EUR/USD,2005-03-06 17:11:11.000,1.323400,1.323700,D
157027567,EUR/USD,2005-03-06 17:11:21.000,1.323500,1.323800,D
157027666,EUR/USD,2005-03-06 17:15:40.000,1.323600,1.323900,D
157027671,EUR/USD,2005-03-06 17:15:53.000,1.323500,1.323800,D
157027696,EUR/USD,2005-03-06 17:16:51.000,1.323400,1.323700,D
157027716,EUR/USD,2005-03-06 17:18:38.000,1.323500,1.323800,D
157027723,EUR/USD,2005-03-06 17:18:44.000,1.323400,1.323700,D
157027759,EUR/USD,2005-03-06 17:20:11.000,1.323300,1.323600,D
157027764,EUR/USD,2005-03-06 17:20:16.000,1.323400,1.323700,D
157027862,EUR/USD,2005-03-06 17:29:43.000,1.323500,1.323800,D
157027869,EUR/USD,2005-03-06 17:29:51.000,1.323600,1.323900,D
157027883,EUR/USD,2005-03-06 17:30:58.000,1.323500,1.323800,D
157027884,EUR/USD,2005-03-06 17:30:59.000,1.323400,1.323700,D
157027896,EUR/USD,2005-03-06 17:32:08.000,1.323300,1.323600,D
157027901,EUR/USD,2005-03-06 17:32:11.000,1.323400,1.323700,D
157027916,EUR/USD,2005-03-06 17:32:38.000,1.323300,1.323600,D
157027923,EUR/USD,2005-03-06 17:32:44.000,1.323400,1.323700,D
157027983,EUR/USD,2005-03-06 17:33:59.000,1.323500,1.323800,D
157027984,EUR/USD,2005-03-06 17:33:59.000,1.323700,1.324000,D
157028026,EUR/USD,2005-03-06 17:35:29.000,1.323600,1.323900,D
157028036,EUR/USD,2005-03-06 17:35:43.000,1.323500,1.323800,D
157028111,EUR/USD,2005-03-06 17:39:51.000,1.323600,1.323900,D
157028150,EUR/USD,2005-03-06 17:43:32.000,1.323500,1.323800,D
157028151,EUR/USD,2005-03-06 17:43:34.000,1.323400,1.323700,D
157028164,EUR/USD,2005-03-06 17:43:41.000,1.323600,1.323900,D
157028171,EUR/USD,2005-03-06 17:43:48.000,1.323800,1.324100,D
157028177,EUR/USD,2005-03-06 17:43:56.000,1.323600,1.323900,D
157028186,EUR/USD,2005-03-06 17:44:00.000,1.323500,1.323800,D
157028208,EUR/USD,2005-03-06 17:44:36.000,1.323400,1.323700,D
157028211,EUR/USD,2005-03-06 17:44:46.000,1.323500,1.323800,D
157028228,EUR/USD,2005-03-06 17:45:19.000,1.323400,1.323700,D
157028231,EUR/USD,2005-03-06 17:45:27.000,1.323500,1.323800,D
157028245,EUR/USD,2005-03-06 17:45:40.000,1.323600,1.323900,D
157028246,EUR/USD,2005-03-06 17:45:42.000,1.323500,1.323800,D
157028252,EUR/USD,2005-03-06 17:45:45.000,1.323400,1.323700,D
157028256,EUR/USD,2005-03-06 17:45:49.000,1.323500,1.323800,D
157028261,EUR/USD,2005-03-06 17:45:53.000,1.323600,1.323900,D
157028264,EUR/USD,2005-03-06 17:45:54.000,1.323500,1.323800,D
157028266,EUR/USD,2005-03-06 17:45:56.000,1.323400,1.323700,D
