291153148,EUR/USD,2007-02-25 17:00:07,1.316600,1.316900,D
291153205,EUR/USD,2007-02-25 17:02:55,1.316700,1.317000,D
291153208,EUR/USD,2007-02-25 17:03:23,1.316600,1.316900,D
291153232,EUR/USD,2007-02-25 17:04:36,1.316700,1.317000,D
291153280,EUR/USD,2007-02-25 17:05:29,1.316800,1.317100,D
291153305,EUR/USD,2007-02-25 17:05:50,1.316900,1.317200,D
291153379,EUR/USD,2007-02-25 17:07:49,1.316800,1.317100,D
291153387,EUR/USD,2007-02-25 17:08:06,1.316900,1.317200,D
291153394,EUR/USD,2007-02-25 17:08:18,1.317000,1.317300,D
291153404,EUR/USD,2007-02-25 17:09:04,1.316900,1.317200,D
291153423,EUR/USD,2007-02-25 17:10:02,1.316800,1.317100,D
291153505,EUR/USD,2007-02-25 17:14:03,1.316900,1.317200,D
291153512,EUR/USD,2007-02-25 17:14:37,1.317000,1.317300,D
291153514,EUR/USD,2007-02-25 17:14:37,1.316900,1.317200,D
291153516,EUR/USD,2007-02-25 17:14:38,1.317000,1.317300,D
291153517,EUR/USD,2007-02-25 17:14:43,1.316900,1.317200,D
291153567,EUR/USD,2007-02-25 17:17:40,1.316800,1.317100,D
291153578,EUR/USD,2007-02-25 17:18:38,1.316900,1.317200,D
291153602,EUR/USD,2007-02-25 17:19:15,1.316800,1.317100,D
291153618,EUR/USD,2007-02-25 17:20:54,1.316900,1.317200,D
291153621,EUR/USD,2007-02-25 17:20:55,1.316800,1.317100,D
291153629,EUR/USD,2007-02-25 17:21:11,1.316900,1.317200,D
291153631,EUR/USD,2007-02-25 17:21:14,1.316800,1.317100,D
291153639,EUR/USD,2007-02-25 17:21:22,1.316900,1.317200,D
291153669,EUR/USD,2007-02-25 17:21:58,1.317000,1.317300,D
291153676,EUR/USD,2007-02-25 17:22:00,1.316900,1.317200,D
291153682,EUR/USD,2007-02-25 17:22:14,1.317000,1.317300,D
291153689,EUR/USD,2007-02-25 17:22:20,1.316900,1.317200,D
291153706,EUR/USD,2007-02-25 17:22:38,1.317000,1.317300,D
291153716,EUR/USD,2007-02-25 17:23:00,1.316900,1.317200,D
291153725,EUR/USD,2007-02-25 17:23:08,1.317000,1.317300,D
291153782,EUR/USD,2007-02-25 17:24:42,1.316900,1.317200,D
291153790,EUR/USD,2007-02-25 17:24:47,1.316800,1.317100,D
291153795,EUR/USD,2007-02-25 17:24:50,1.316900,1.317200,D
291153798,EUR/USD,2007-02-25 17:24:57,1.317000,1.317300,D
291153804,EUR/USD,2007-02-25 17:24:59,1.316800,1.317100,D
291153829,EUR/USD,2007-02-25 17:25:23,1.316700,1.317000,D
291153857,EUR/USD,2007-02-25 17:27:12,1.316800,1.317100,D
291153862,EUR/USD,2007-02-25 17:27:17,1.316900,1.317200,D
291153897,EUR/USD,2007-02-25 17:30:21,1.317000,1.317300,D
291153902,EUR/USD,2007-02-25 17:30:34,1.316900,1.317200,D
291153903,EUR/USD,2007-02-25 17:30:43,1.317000,1.317300,D
291153906,EUR/USD,2007-02-25 17:30:51,1.316900,1.317200,D
291153913,EUR/USD,2007-02-25 17:31:01,1.317000,1.317300,D
291153935,EUR/USD,2007-02-25 17:31:29,1.316900,1.317200,D
