294759496,EUR/USD,2007-03-11 17:00:24,1.313900,1.314200,D
294759509,EUR/USD,2007-03-11 17:00:47,1.314000,1.314300,D
294759514,EUR/USD,2007-03-11 17:00:53,1.313900,1.314200,D
294759523,EUR/USD,2007-03-11 17:02:21,1.314000,1.314300,D
294759527,EUR/USD,2007-03-11 17:02:22,1.313900,1.314200,D
294759563,EUR/USD,2007-03-11 17:03:21,1.314000,1.314300,D
294759566,EUR/USD,2007-03-11 17:03:23,1.313900,1.314200,D
294759575,EUR/USD,2007-03-11 17:03:25,1.314000,1.314300,D
294759583,EUR/USD,2007-03-11 17:03:26,1.313900,1.314200,D
294759606,EUR/USD,2007-03-11 17:03:31,1.313700,1.314000,D
294759610,EUR/USD,2007-03-11 17:03:32,1.313800,1.314100,D
294759617,EUR/USD,2007-03-11 17:03:33,1.314000,1.314300,D
294759624,EUR/USD,2007-03-11 17:03:33,1.313900,1.314200,D
294759629,EUR/USD,2007-03-11 17:03:34,1.313800,1.314100,D
294759634,EUR/USD,2007-03-11 17:03:35,1.313900,1.314200,D
294759639,EUR/USD,2007-03-11 17:03:38,1.314000,1.314300,D
294759642,EUR/USD,2007-03-11 17:03:46,1.313900,1.314200,D
294759650,EUR/USD,2007-03-11 17:03:50,1.313800,1.314100,D
294759659,EUR/USD,2007-03-11 17:04:15,1.313600,1.313900,D
294759673,EUR/USD,2007-03-11 17:04:25,1.313800,1.314100,D
294759698,EUR/USD,2007-03-11 17:04:33,1.313600,1.313900,D
294759718,EUR/USD,2007-03-11 17:04:45,1.313700,1.314000,D
294759719,EUR/USD,2007-03-11 17:04:46,1.313600,1.313900,D
294759751,EUR/USD,2007-03-11 17:05:07,1.313700,1.314000,D
294759759,EUR/USD,2007-03-11 17:05:08,1.313800,1.314100,D
294759764,EUR/USD,2007-03-11 17:05:10,1.313600,1.313900,D
294759784,EUR/USD,2007-03-11 17:05:20,1.313500,1.313800,D
294759834,EUR/USD,2007-03-11 17:06:02,1.313600,1.313900,D
294759849,EUR/USD,2007-03-11 17:06:09,1.313700,1.314000,D
