279849397,EUR/USD,2006-11-26 17:00:20.000,1.316200,1.317000,D
279849419,EUR/USD,2006-11-26 17:00:29.000,1.316100,1.316900,D
279849430,EUR/USD,2006-11-26 17:00:31.000,1.316200,1.317000,D
279849439,EUR/USD,2006-11-26 17:00:34.000,1.316300,1.317100,D
279849445,EUR/USD,2006-11-26 17:00:36.000,1.316300,1.317200,D
279849446,EUR/USD,2006-11-26 17:00:37.000,1.316300,1.317300,D
279849450,EUR/USD,2006-11-26 17:00:41.000,1.316200,1.317000,D
279849451,EUR/USD,2006-11-26 17:00:44.000,1.316200,1.317100,D
279849452,EUR/USD,2006-11-26 17:00:44.000,1.316200,1.317200,D
279849479,EUR/USD,2006-11-26 17:00:52.000,1.316100,1.316900,D
279849488,EUR/USD,2006-11-26 17:00:53.000,1.316000,1.316800,D
279849511,EUR/USD,2006-11-26 17:00:58.000,1.316100,1.316900,D
279849517,EUR/USD,2006-11-26 17:00:59.000,1.316200,1.317000,D
279849523,EUR/USD,2006-11-26 17:01:00.000,1.316100,1.316900,D
279849533,EUR/USD,2006-11-26 17:01:01.000,1.316200,1.317000,D
279849540,EUR/USD,2006-11-26 17:01:01.000,1.316100,1.316900,D
279849548,EUR/USD,2006-11-26 17:01:02.000,1.316000,1.316800,D
279849569,EUR/USD,2006-11-26 17:01:11.000,1.316000,1.316900,D
279849579,EUR/USD,2006-11-26 17:01:16.000,1.316000,1.317000,D
279849589,EUR/USD,2006-11-26 17:01:20.000,1.316100,1.316900,D
279849599,EUR/USD,2006-11-26 17:01:21.000,1.316200,1.317000,D
279849608,EUR/USD,2006-11-26 17:01:22.000,1.316100,1.316900,D
279849623,EUR/USD,2006-11-26 17:01:23.000,1.316000,1.316800,D
279849654,EUR/USD,2006-11-26 17:01:46.000,1.315800,1.316600,D
279849665,EUR/USD,2006-11-26 17:01:47.000,1.315900,1.316700,D
279849673,EUR/USD,2006-11-26 17:01:49.000,1.315800,1.316600,D
279849714,EUR/USD,2006-11-26 17:02:00.000,1.315900,1.316700,D
279849729,EUR/USD,2006-11-26 17:02:00.000,1.316000,1.316800,D
279849754,EUR/USD,2006-11-26 17:02:05.000,1.315900,1.316700,D
279849766,EUR/USD,2006-11-26 17:02:09.000,1.315800,1.316600,D
279849776,EUR/USD,2006-11-26 17:02:17.000,1.316000,1.316800,D
279849793,EUR/USD,2006-11-26 17:02:20.000,1.315800,1.316600,D
279849826,EUR/USD,2006-11-26 17:02:26.000,1.315900,1.316700,D
279849832,EUR/USD,2006-11-26 17:02:28.000,1.315800,1.316600,D
279849853,EUR/USD,2006-11-26 17:02:54.000,1.315700,1.316500,D
279849862,EUR/USD,2006-11-26 17:02:59.000,1.315900,1.316700,D
279849872,EUR/USD,2006-11-26 17:03:02.000,1.315800,1.316600,D
279849891,EUR/USD,2006-11-26 17:03:06.000,1.315700,1.316500,D
279849896,EUR/USD,2006-11-26 17:03:07.000,1.315800,1.316400,D
279849992,EUR/USD,2006-11-26 17:03:51.000,1.315900,1.316500,D
279850021,EUR/USD,2006-11-26 17:04:24.000,1.315800,1.316400,D
279850032,EUR/USD,2006-11-26 17:04:27.000,1.316000,1.316600,D
279850045,EUR/USD,2006-11-26 17:04:28.000,1.316100,1.316700,D
279850049,EUR/USD,2006-11-26 17:04:29.000,1.316000,1.316600,D
279850064,EUR/USD,2006-11-26 17:04:30.000,1.316100,1.316700,D
279850073,EUR/USD,2006-11-26 17:04:31.000,1.316000,1.316600,D
279850133,EUR/USD,2006-11-26 17:05:07.000,1.315900,1.316500,D
279850144,EUR/USD,2006-11-26 17:05:08.000,1.316000,1.316600,D
279850158,EUR/USD,2006-11-26 17:05:12.000,1.315900,1.316500,D
279850167,EUR/USD,2006-11-26 17:05:13.000,1.316000,1.316600,D
279850185,EUR/USD,2006-11-26 17:05:30.000,1.316100,1.316700,D
279850194,EUR/USD,2006-11-26 17:05:32.000,1.316200,1.316800,D
279850219,EUR/USD,2006-11-26 17:05:43.000,1.316100,1.316800,D
279850234,EUR/USD,2006-11-26 17:05:50.000,1.316000,1.316700,D
279850237,EUR/USD,2006-11-26 17:05:50.000,1.316100,1.316800,D
279850243,EUR/USD,2006-11-26 17:05:52.000,1.316200,1.316900,D
279850251,EUR/USD,2006-11-26 17:05:56.000,1.316100,1.316800,D
279850264,EUR/USD,2006-11-26 17:05:58.000,1.316200,1.316900,D
279850269,EUR/USD,2006-11-26 17:05:59.000,1.316200,1.317200,D
279850278,EUR/USD,2006-11-26 17:06:01.000,1.316200,1.317100,D
279850285,EUR/USD,2006-11-26 17:06:02.000,1.316100,1.317000,D
279850298,EUR/USD,2006-11-26 17:06:06.000,1.316200,1.317100,D
279850300,EUR/USD,2006-11-26 17:06:07.000,1.316100,1.317000,D
279850307,EUR/USD,2006-11-26 17:06:07.000,1.316100,1.316900,D
279850310,EUR/USD,2006-11-26 17:06:09.000,1.316200,1.317000,D
279850324,EUR/USD,2006-11-26 17:06:16.000,1.316200,1.316900,D
279850331,EUR/USD,2006-11-26 17:06:25.000,1.316300,1.317000,D
279850336,EUR/USD,2006-11-26 17:06:27.000,1.316400,1.317100,D
279850343,EUR/USD,2006-11-26 17:06:28.000,1.316300,1.317000,D
279850346,EUR/USD,2006-11-26 17:06:30.000,1.316400,1.317100,D
279850356,EUR/USD,2006-11-26 17:06:38.000,1.316300,1.317000,D
279850379,EUR/USD,2006-11-26 17:06:44.000,1.316400,1.317100,D
279850383,EUR/USD,2006-11-26 17:06:44.000,1.316500,1.317200,D
279850390,EUR/USD,2006-11-26 17:06:49.000,1.316400,1.317100,D
